54.0305519103674	13.8149995803205
54.0200004581766	13.808050155674
54.0161094667732	13.802499771235
54.0155487062129	13.7888908381832
54.0194396976165	13.7775001521645
54.0216598512122	13.775549888707
54.0305519103674	13.7772197723341
54.0358314513869	13.7808303830078
54.0402793884265	13.7905502321181
54.0675010685548	13.8066701891876
54.0886116027845	13.815830231019
54.0949897762793	13.8177814486572
54.100830077859	13.8172197339163
54.1055488583182	13.8141698838028
54.1094398497217	13.8088922502453
54.1227684020437	13.78472042113
54.1322212217591	13.7794408801105
54.1358299258702	13.7650012972596
54.1397209163744	13.7600002286085
54.1502799984132	13.7561111446671
54.1599998475235	13.7591600414993
54.1677703855584	13.7697210310002
54.1711006164017	13.7811098095569
54.1713905335423	13.8005504610588
54.1686096193863	13.8130502701444
54.1622200011193	13.8194417949741
54.1547203065041	13.8230600354959
54.1433258055613	13.82555007923
54.1338882446428	13.8316602709479
54.1130485538328	13.8597221372861
54.1066703794386	13.8661108013724
54.0941581722995	13.8858308794235
54.0866584776843	13.9030618670218
54.0808296199775	13.9236097332293
54.075550078958	13.9461097721549
54.069435119934	13.9902820591518
54.0641593929393	14.0055513385205
54.0588798519199	14.0150022507739
54.0427703854419	14.0333309175662
54.0258293149842	14.0638904574866
54.0086097721579	14.0866708753433
53.9986000059071	14.1050004963164
53.9933280947357	14.1186103817502
53.9830589298374	14.1300001144876
53.9749984737627	14.1458301544164
53.968608856395	14.1522197726835
53.9650001522839	14.1641616819522
53.9480514528774	14.1811103822581
53.9324989320356	14.2141704556046
53.9286003116833	14.2255496977505
53.9238853452488	14.2400007244743
53.918880462573	14.2880601879506
53.9124984741541	14.3277807238831
53.910549163978	14.3502798077287
53.9130592347143	14.383049964834
53.9191703797135	14.4166717529214
53.9416656495345	14.4705495835131
53.9433288574941	14.4736099242181
53.9433403013669	14.4712314602676
53.9472198488976	14.4833297733284
53.962219238128	14.5108299258251
53.9716606139706	14.5452804562496
53.9811096187619	14.5691699980725
53.9938888552959	14.6302804947838
54.0086097721579	14.6736097339281
54.0138854982533	14.6966609952044
54.0286102291401	14.7452812192409
54.0411109924063	14.8225002291488
54.0452690123054	14.8630514148804
54.0600013730402	14.9425001147949
54.0713882450343	14.9797210696832
54.0799903870489	15.0202798843636
54.0894393918402	15.0550003049264
54.0958290101073	15.0930500030512
54.1133308411252	15.174440384193
54.1294403076031	15.2280502321084
54.1494369505606	15.3108291628662
54.1563911434125	15.3538904193341
54.16062927222	15.3958616255568
54.1644401547151	15.4469404224523
54.1655502319626	15.4869403840345
54.1674957272147	15.5000009536803
54.1741600038254	15.5227804182556
54.1769447329054	15.5388898847336
54.1802711488246	15.5450000764515
54.1877708434398	15.5511102672701
54.1888885496361	15.5550012586736
54.1861000065314	15.5872201916296
54.1930465695352	15.6499996186865
54.204441070478	15.6927804944247
54.2122192383609	15.744441032164
54.2161102297644	15.7602815626843
54.2427711484332	15.8452806470379
54.2463798525442	15.8763914111076
54.2469406131044	15.9138908383644
54.2550010682798	15.9777803417695
54.2616691589152	16.0477790836113
54.2702713009299	16.0886096949927
54.2827758791202	16.1294422147354
54.2794418333528	16.1308326718134
54.2672195433543	16.1097202301217
54.2591590881789	16.0738906855927
54.2574996951433	16.0716590881241
54.2555503849672	16.0741691588604
54.2519416808561	16.0922203065658
54.2566604613154	16.1058292387182
54.252780914684	16.14167022712
54.2569389345831	16.1569404597701
54.2591590881789	16.1747226715178
54.2613792417746	16.1772193909193
54.2644386291983	16.1772193909193
54.2716598514451	16.1733303069778
54.2730484010611	16.1766700742319
54.2744407656011	16.2013893125726
54.2736091616213	16.2177791597804
54.2755508419493	16.219440460278
54.279998778989	16.2158298496042
54.2894401548315	16.2172203066822
54.2952690125383	16.2163906101644
54.299720764502	16.2127799985914
54.302501678658	16.2052803039762
54.3008308408502	16.1972198488007
54.2938842769471	16.1800003050752
54.2894401548315	16.1597194673633
54.2872200012358	16.1399993893123
54.2905502320791	16.1563892365201
54.3097190859807	16.2050018307084
54.3227806089078	16.2286090852389
54.3518218989892	16.2735309598451
54.3230514523274	16.2309207916159
54.3216590877875	16.2294406892187
54.3191604618233	16.2305507655669
54.3180503845757	16.2350006100686
54.3183288578435	16.2594413760409
54.3205490114393	16.2619400020051
54.3269386288069	16.2630500792527
54.329154968378	16.2652702328484
54.3327713014377	16.2866592403458
54.3411102298809	16.301940917768
54.3424987794969	16.3208312984019
54.3449859615882	16.3280506131867
54.3494415284759	16.3327808384181
54.352779388268	16.3336105349359
54.3636093137265	16.3305492400502
54.3736000062565	16.3261127468834
54.3755493164326	16.3236103059952
54.3763885493612	16.3186092373442
54.3736000062565	16.3063907622696
54.3708305359733	16.2997207641723
54.3594398499546	16.2830505371341
54.3683280941858	16.295000076251
54.3911132811472	16.3183307649757
54.408050536681	16.343889236245
54.4236106873709	16.3605499268724
54.4405517578287	16.3830509181801
54.4491691586402	16.3977794648902
54.4688911441533	16.4144401546182
54.4808311459601	16.4302711487278
54.4836006162432	16.4363899226758
54.4813804626474	16.4369392393632
54.4647216794821	16.4300003053082
54.4641609189219	16.4347190857674
54.4688911441533	16.4600009921303
54.474018097204	16.4692707062833
54.4877815247872	16.4775009156863
54.494159698282	16.4788894653022
54.4966697690184	16.4777793880547
54.496940612438	16.4724998470352
54.4877815247872	16.4477806086945
54.4894409178228	16.4475002288641
54.4997215274933	16.4605503079184
54.534160614045	16.5155525203738
54.5447196960839	16.5436096194059
54.5511093143509	16.5716590876906
54.5577812199103	16.6147193908772
54.5636100767178	16.6386108401622
54.5669403075611	16.665279388679
54.5688896177372	16.7094402309037
54.5680503848087	16.7566604614515
54.5705490116721	16.7741699223175
54.5758285526916	16.7933292389091
54.5811080937111	16.8280506136526
54.5849952701905	16.8438892367109
54.5897216795985	16.8841590884314
54.5977706909011	16.9152812954746
54.6085968014356	16.9483299258477
54.6252708433978	16.9741592405367
54.6438789367393	17.0133304597818
54.6633300779333	17.0408325197405
54.6716613765284	17.0602798460106
54.6844406130624	17.1113891604998
54.6988792417326	17.1505508424348
54.7166595460183	17.2163906092974
54.7313804628803	17.2550010679824
54.7419395449192	17.3291702268774
54.75249099711	17.3883304592318
54.7527809142505	17.4341697691124
54.7686080934361	17.584440231719
54.771385192668	17.6013908385876
54.7783317565711	17.6238899233325
54.7855491638938	17.6563892361189
54.7924995418217	17.7091598511057
54.8063888547039	17.7744407657695
54.8122215273348	17.8391609189738
54.8238792418491	17.8969402315605
54.826660156005	17.918889999618
54.8299903868483	17.9969406126064
54.8344383238879	18.0530490873853
54.8347206111804	18.0938892360768
54.8291587828685	18.2111091617476
54.8338890072006	18.2719402310105
54.833049774272	18.3036098481784
54.8366584774837	18.3349990846166
54.8336105348322	18.350000381309
54.8161087038142	18.3727798458844
54.8083305359312	18.3899993896099
54.7894401552974	18.4538097382874
54.7838783260862	18.4691696162566
54.7688789368557	18.4980506894205
54.7625007633608	18.5191707609603
54.7522201536904	18.545280456379
54.7205505374218	18.6508293153013
54.6852684021181	18.7399997708888
54.666381835509	18.7747192381703
54.6508293155664	18.7950000758822
54.6277809141341	18.8319396976587
54.618049621151	18.836389541261
54.6119384761517	18.836389541261
54.5941581727653	18.8269405364697
54.5930480955178	18.8180503847765
54.6116561888592	18.8055515289723
54.6150016784994	18.799440383973
54.6186103817112	18.786109924189
54.6255493166655	18.7811107638993
54.62916946375	18.7758293154178
54.6627693173731	18.7508296963474
54.6838798525022	18.7227706907525
54.694438934541	18.7044391632167
54.6969413754293	18.6852798466252
54.7011108401005	18.6741600040261
54.7016601558885	18.6633300785676
54.7083282474233	18.6505508420336
54.714721679715	18.6441726685388
54.7222213743302	18.6261100769606
54.7369384762682	18.5833301545038
54.7488861088223	18.5388908390113
54.7536048892816	18.5288925175326
54.7625007633608	18.5011100768442
54.7711105343243	18.4850006103662
54.7872200008023	18.4372196201576
54.7841606142779	18.4305496211609
54.7677803043803	18.4266700745295
54.7622108462203	18.4230499265457
54.7488861088223	18.4083309171457
54.7430496212674	18.4052791595701
54.7344360353799	18.406112671012
54.7263908390014	18.4150009152431
54.723049163386	18.4216709133405
54.7169418333107	18.4433307651569
54.7061080929282	18.4591617583671
54.6980514526769	18.4758300779433
54.6925010682377	18.4763908385034
54.6658287047969	18.4683303833281
54.6608314510698	18.4708309176536
54.6555480960257	18.4794406895163
54.6458282469154	18.477500915751
54.6366691592646	18.4733295445171
54.6316604616648	18.4752807621552
54.6288795475088	18.4836120607503
54.6310958861806	18.5113906856153
54.6324996945934	18.5147209164587
54.6396789553736	18.5195999147347
54.6261100772257	18.5149993897264
54.6211090085746	18.5169391634917
54.5933265687855	18.5436096194706
54.5844345096303	18.55028152503
54.5797195431958	18.5536098484113
54.5611000059815	18.5583305363326
54.5533294679466	18.5661106107783
54.5447196960839	18.566940307296
54.5372200014687	18.5608291622968
54.5344390873127	18.5611095430265
54.5280494690457	18.5674991603942
54.5252799987626	18.567779541124
54.5172195435872	18.5619392395443
54.494159698282	18.5708293912375
54.4861106869795	18.5725002290453
54.4736099246126	18.567779541124
54.4674987796133	18.5680503845436
54.4513893131353	18.5719394684851
54.441669464025	18.5766601564063
54.4352684018852	18.5827827452785
54.4261093142344	18.5966606142878
54.414440154948	18.6263904567911
54.4108314517363	18.6397228240371
54.4105491635445	18.650279998614
54.4133300777004	18.6674995423395
54.4105491635445	18.6749992369547
54.3952713010463	18.695829391354
54.3827705386794	18.7083301546202
54.3763885493612	18.7219390867727
54.3708305359733	18.7577705387637
54.3672218318623	18.8044395442627
54.3588867183432	18.8208293914705
54.3533287049553	18.836389541261
54.3461112976326	18.8850021363488
54.3455505370724	18.9208297725164
54.3516616820717	18.9538898467623
54.3447189330926	18.9730491642532
54.3422203062291	19.0227794646378
54.3466606143199	19.1388893130611
54.3538780216427	19.212499618858
54.3652687076614	19.295000076348
54.3736000062565	19.3744392398517
54.3805503841843	19.417499542139
54.3858299252038	19.4397220610782
54.4044418334693	19.5097198487393
54.4097213744887	19.5238895414519
54.4547195430793	19.6133308413583
54.4632682797546	19.627260208245
54.5024909968771	19.7047195430795
54.5461006167511	19.7713928222834
54.5847206118468	19.8155498504833
54.611110687096	19.8491592405172
54.6263809206453	19.8622207643437
54.63916015628	19.8703594209655
54.6339302065752	19.8836307521247
54.6267013553796	19.8944702148934
54.6265182498171	19.8986206058437
54.615268706995	19.8919391629741
54.6060943605473	19.8838806152608
54.593608856078	19.8583297729402
54.5841598512866	19.8433303837098
54.5727691652679	19.8302803037561
54.5513801577705	19.8119392398096
54.539157867772	19.7855491636611
54.5336112973577	19.7791595462934
54.526378631238	19.7749996189324
54.5177688602745	19.7583293918942
54.5113792420076	19.7536125179976
54.5013885494776	19.7391605379926
54.4919395446863	19.7319393157458
54.47943878142	19.6977806090245
54.4558296203269	19.6511096951641
54.441669464025	19.6280498507583
54.4333305355819	19.6027793882682
54.4219398495632	19.5752792357715
54.4013748170968	19.5394420622937
54.3744354251603	19.4519405361527
54.3588867183432	19.4080524448096
54.3536109922478	19.3858318333324
54.351390838652	19.3663921360111
54.3474998472486	19.2869396211726
54.3447189330926	19.2683315278312
54.3369407652096	19.2344417570675
54.3319396974579	19.2274894716776
54.3288803100343	19.2266597751598
54.325550079191	19.2288894651664
54.322769165035	19.2399902340445
54.3136100764849	19.2477703093895
54.3077812196774	19.2608299257539
54.303050994446	19.2530517578709
54.2966613770784	19.2483291624877
54.2891578675391	19.2491607664675
54.2863807674078	19.247489929559
54.2788810727926	19.2505512235454
54.2775001530248	19.2622203828319
54.2797164916965	19.2819404599836
54.2788810727926	19.3038921355032
54.2763786319044	19.3233299253625
54.2708282474653	19.3452796934201
54.2686004640215	19.3711109164703
54.2744407656011	19.3822193142973
54.2752799985297	19.3869419096806
54.2730484010611	19.3891601558144
54.26943969695	19.3875007627788
54.2558288573356	19.3716716770305
54.2447090147365	19.3669395443371
54.2316589356822	19.3661098478193
54.2280502315712	19.3675003048973
54.2266616819552	19.3730506893364
54.2283287048389	19.3777809145678
54.233879089278	19.3849906920424
54.2516593935637	19.393610000316
54.2799911500402	19.4158306117932
54.2899894715189	19.4300022128672
54.3111000057486	19.4716606142037
54.3244400028427	19.5047206875503
54.3269386288069	19.5316696167969
54.333881377786	19.5433292387732
54.3424911496488	19.5522193904663
54.3463783261282	19.5608310697912
54.3488807679157	19.6236095426675
54.3522186277078	19.6338806150278
54.3638801571461	19.652769089099
54.3766593936801	19.6861114506374
54.3810997008717	19.693889617621
54.3833312992396	19.713609695672
54.388610840259	19.7199993130397
54.4069404603327	19.7319412232078
54.4097213744887	19.743049621934
54.4149856567113	19.7494392393017
54.418594359923	19.7480506896857
54.4241561891342	19.7416591648561
54.4274902340023	19.7441596982823
54.4344291689566	19.7866592409087
54.4375495906685	19.7970104221774
54.4488792414997	19.8091697695265
54.4652671812454	19.8202705384046
